0.007854,-0.019688,0.115000
0.008127,-0.019688,0.115000
0.008400,-0.019688,0.115000
0.008598,-0.019517,0.114000
0.008870,-0.019517,0.114000
0.009141,-0.019517,0.114000
0.009412,-0.019517,0.114000
0.009683,-0.019517,0.114000
0.009954,-0.019517,0.114000
0.010225,-0.019517,0.114000
0.010496,-0.019517,0.114000
0.010767,-0.019517,0.114000
0.011038,-0.019517,0.114000
0.011210,-0.019346,0.113000
0.011479,-0.019346,0.113000
0.011747,-0.019346,0.113000
0.012016,-0.019346,0.113000
0.012285,-0.019346,0.113000
0.012553,-0.019346,0.113000
0.012822,-0.019346,0.113000
0.013091,-0.019346,0.113000
0.013360,-0.019346,0.113000
0.013628,-0.019346,0.113000
0.013897,-0.019346,0.113000
0.014166,-0.019346,0.113000
0.014434,-0.019346,0.113000
0.014703,-0.019346,0.113000
0.014972,-0.019346,0.113000
0.015240,-0.019346,0.113000
0.015372,-0.019175,0.112000
0.015638,-0.019175,0.112000
0.015904,-0.019175,0.112000
0.016171,-0.019175,0.112000
0.016437,-0.019175,0.112000
0.016703,-0.019175,0.112000
0.016970,-0.019175,0.112000
0.017236,-0.019175,0.112000
0.017502,-0.019175,0.112000
0.017769,-0.019175,0.112000
0.018035,-0.019175,0.112000
0.018301,-0.019175,0.112000
0.018568,-0.019175,0.112000
0.018834,-0.019175,0.112000
0.019100,-0.019175,0.112000
0.019367,-0.019175,0.112000
0.019633,-0.019175,0.112000
0.020077,-0.019346,0.113000
0.020346,-0.019346,0.113000
0.020614,-0.019346,0.113000
0.020883,-0.019346,0.113000
0.021152,-0.019346,0.113000
0.021420,-0.019346,0.113000
0.021689,-0.019346,0.113000
0.021958,-0.019346,0.113000
0.022226,-0.019346,0.113000
0.022495,-0.019346,0.113000
0.022764,-0.019346,0.113000
0.023033,-0.019346,0.113000
0.023301,-0.019346,0.113000
0.023570,-0.019346,0.113000
0.023839,-0.019346,0.113000
0.024107,-0.019346,0.113000
0.024376,-0.019346,0.113000
0.024645,-0.019346,0.113000
0.024913,-0.019346,0.113000
0.025182,-0.019346,0.113000
0.025451,-0.019346,0.113000
0.025719,-0.019346,0.113000
0.025988,-0.019346,0.113000
0.026257,-0.019346,0.113000
0.026760,-0.019517,0.114000
0.027031,-0.019517,0.114000
0.027302,-0.019517,0.114000
0.027574,-0.019517,0.114000
0.027845,-0.019517,0.114000
0.028116,-0.019517,0.114000
0.028387,-0.019517,0.114000
0.028658,-0.019517,0.114000
0.028929,-0.019517,0.114000
0.029200,-0.019517,0.114000
0.029471,-0.019517,0.114000
0.029742,-0.019517,0.114000
0.030276,-0.019688,0.115000
0.030550,-0.019688,0.115000
0.030823,-0.019688,0.115000
0.031097,-0.019688,0.115000
0.031370,-0.019688,0.115000
0.031644,-0.019688,0.115000
0.031917,-0.019688,0.115000
0.032471,-0.019860,0.116000
0.032746,-0.019860,0.116000
0.033022,-0.019860,0.116000
0.033298,-0.019860,0.116000
0.033574,-0.019860,0.116000
0.034141,-0.020031,0.117000
0.034420,-0.020031,0.117000
0.034698,-0.020031,0.117000
0.035275,-0.020202,0.118000
0.035556,-0.020202,0.118000
0.035836,-0.020202,0.118000
0.036117,-0.020202,0.118000
0.036706,-0.020373,0.119000
0.036989,-0.020373,0.119000
0.037272,-0.020373,0.119000
0.037555,-0.020373,0.119000
0.037838,-0.020373,0.119000
0.038441,-0.020544,0.120000
0.038726,-0.020544,0.120000
0.039012,-0.020544,0.120000
0.039297,-0.020544,0.120000
0.039912,-0.020716,0.121000
0.040200,-0.020716,0.121000
0.040488,-0.020716,0.121000
0.041112,-0.020887,0.122000
0.041402,-0.020887,0.122000
0.041693,-0.020887,0.122000
0.041983,-0.020887,0.122000
0.042619,-0.021058,0.123000
0.042912,-0.021058,0.123000
-0.009372,-0.021272,0.126000
-0.009072,-0.021272,0.126000
-0.008772,-0.021272,0.126000
-0.008473,-0.021272,0.126000
-0.008173,-0.021272,0.126000
-0.007874,-0.021272,0.126000
-0.007574,-0.021272,0.126000
-0.007217,-0.021103,0.125000
-0.006919,-0.021103,0.125000
-0.006622,-0.021103,0.125000
-0.006325,-0.021103,0.125000
-0.005980,-0.020934,0.124000
-0.005685,-0.020934,0.124000
-0.005390,-0.020934,0.124000
-0.005095,-0.020934,0.124000
-0.004761,-0.020766,0.123000
-0.004469,-0.020766,0.123000
-0.004177,-0.020766,0.123000
-0.003884,-0.020766,0.123000
-0.003562,-0.020597,0.122000
-0.003272,-0.020597,0.122000
-0.002982,-0.020597,0.122000
-0.002692,-0.020597,0.122000
-0.002402,-0.020597,0.122000
-0.002095,-0.020428,0.121000
-0.001807,-0.020428,0.121000
-0.001519,-0.020428,0.121000
-0.001231,-0.020428,0.121000
-0.000936,-0.020259,0.120000
-0.000651,-0.020259,0.120000
-0.000362,-0.020090,0.119000
-0.000079,-0.020090,0.119000
0.000204,-0.020090,0.119000
0.000483,-0.019921,0.118000
0.000763,-0.019921,0.118000
0.001044,-0.019921,0.118000
0.001324,-0.019921,0.118000
0.001605,-0.019921,0.118000
0.001870,-0.019753,0.117000
0.002148,-0.019753,0.117000
0.002426,-0.019753,0.117000
0.002704,-0.019753,0.117000
0.002982,-0.019753,0.117000
0.003261,-0.019753,0.117000
0.003509,-0.019584,0.116000
0.003784,-0.019584,0.116000
0.004060,-0.019584,0.116000
0.004336,-0.019584,0.116000
0.004612,-0.019584,0.116000
0.004888,-0.019584,0.116000
0.005119,-0.019415,0.115000
0.005392,-0.019415,0.115000
0.005666,-0.019415,0.115000
0.005939,-0.019415,0.115000
0.006213,-0.019415,0.115000
0.006486,-0.019415,0.115000
0.006760,-0.019415,0.115000
0.007033,-0.019415,0.115000
0.007307,-0.019415,0.115000
0.007580,-0.019415,0.115000
0.007854,-0.019415,0.115000
0.008127,-0.019415,0.115000
0.008400,-0.019415,0.115000
0.008598,-0.019246,0.114000
0.008870,-0.019246,0.114000
0.009141,-0.019246,0.114000
0.009412,-0.019246,0.114000
0.009683,-0.019246,0.114000
0.009954,-0.019246,0.114000
0.010225,-0.019246,0.114000
0.010496,-0.019246,0.114000
0.010767,-0.019246,0.114000
0.010941,-0.019077,0.113000
0.011210,-0.019077,0.113000
0.011479,-0.019077,0.113000
0.011747,-0.019077,0.113000
0.012016,-0.019077,0.113000
0.012285,-0.019077,0.113000
0.012553,-0.019077,0.113000
0.012822,-0.019077,0.113000
0.013091,-0.019077,0.113000
0.013360,-0.019077,0.113000
0.013628,-0.019077,0.113000
0.013897,-0.019077,0.113000
0.014166,-0.019077,0.113000
0.014434,-0.019077,0.113000
0.014703,-0.019077,0.113000
0.014839,-0.018909,0.112000
0.015106,-0.018909,0.112000
0.015372,-0.018909,0.112000
0.015638,-0.018909,0.112000
0.015904,-0.018909,0.112000
0.016171,-0.018909,0.112000
0.016437,-0.018909,0.112000
0.016703,-0.018909,0.112000
0.016970,-0.018909,0.112000
0.017236,-0.018909,0.112000
0.017502,-0.018909,0.112000
0.017769,-0.018909,0.112000
0.018035,-0.018909,0.112000
0.018301,-0.018909,0.112000
0.018568,-0.018909,0.112000
0.018834,-0.018909,0.112000
0.019100,-0.018909,0.112000
0.019367,-0.018909,0.112000
0.019633,-0.018909,0.112000
0.020077,-0.019077,0.113000
0.020346,-0.019077,0.113000
0.020614,-0.019077,0.113000
0.020883,-0.019077,0.113000
0.021152,-0.019077,0.113000
0.021420,-0.019077,0.113000
0.021689,-0.019077,0.113000
0.021958,-0.019077,0.113000
0.022226,-0.019077,0.113000
0.022495,-0.019077,0.113000
0.022764,-0.019077,0.113000
0.023033,-0.019077,0.113000
0.023301,-0.019077,0.113000
0.023570,-0.019077,0.113000
0.023839,-0.019077,0.113000
0.024107,-0.019077,0.113000
0.024376,-0.019077,0.113000
0.024645,-0.019077,0.113000
0.024913,-0.019077,0.113000
0.025182,-0.019077,0.113000
0.025451,-0.019077,0.113000
0.025719,-0.019077,0.113000
0.025988,-0.019077,0.113000
0.026257,-0.019077,0.113000
0.026526,-0.019077,0.113000
0.027031,-0.019246,0.114000
0.027302,-0.019246,0.114000
0.027574,-0.019246,0.114000
0.027845,-0.019246,0.114000
0.028116,-0.019246,0.114000
0.028387,-0.019246,0.114000
0.028658,-0.019246,0.114000
0.028929,-0.019246,0.114000
0.029200,-0.019246,0.114000
0.029471,-0.019246,0.114000
0.029742,-0.019246,0.114000
0.030013,-0.019246,0.114000
0.030550,-0.019415,0.115000
0.030823,-0.019415,0.115000
0.031097,-0.019415,0.115000
0.031370,-0.019415,0.115000
0.031644,-0.019415,0.115000
0.031917,-0.019415,0.115000
0.032191,-0.019415,0.115000
0.032746,-0.019584,0.116000
0.033022,-0.019584,0.116000
0.033298,-0.019584,0.116000
0.033574,-0.019584,0.116000
0.034141,-0.019753,0.117000
0.034420,-0.019753,0.117000
0.034698,-0.019753,0.117000
0.034976,-0.019753,0.117000
0.035556,-0.019921,0.118000
0.035836,-0.019921,0.118000
0.036117,-0.019921,0.118000
0.036397,-0.019921,0.118000
0.036989,-0.020090,0.119000
0.037272,-0.020090,0.119000
0.037555,-0.020090,0.119000
0.037838,-0.020090,0.119000
0.038441,-0.020259,0.120000
0.038726,-0.020259,0.120000
0.039012,-0.020259,0.120000
0.039297,-0.020259,0.120000
0.039912,-0.020428,0.121000
0.040200,-0.020428,0.121000
0.040488,-0.020428,0.121000
0.040775,-0.020428,0.121000
0.041402,-0.020597,0.122000
0.041693,-0.020597,0.122000
0.041983,-0.020597,0.122000
0.042273,-0.020597,0.122000
0.042563,-0.020597,0.122000
-0.009072,-0.020972,0.126000
-0.008772,-0.020972,0.126000
-0.008473,-0.020972,0.126000
-0.008173,-0.020972,0.126000
-0.007874,-0.020972,0.126000
-0.007514,-0.020806,0.125000
-0.007217,-0.020806,0.125000
-0.006919,-0.020806,0.125000
-0.006622,-0.020806,0.125000
-0.006274,-0.020640,0.124000
-0.005980,-0.020640,0.124000
-0.005685,-0.020640,0.124000
-0.005390,-0.020640,0.124000
-0.005054,-0.020473,0.123000
-0.004761,-0.020473,0.123000
-0.004469,-0.020473,0.123000
-0.004177,-0.020473,0.123000
-0.003884,-0.020473,0.123000
-0.003562,-0.020307,0.122000
-0.003272,-0.020307,0.122000
-0.002982,-0.020307,0.122000
-0.002692,-0.020307,0.122000
-0.002382,-0.020140,0.121000
-0.002095,-0.020140,0.121000
-0.001807,-0.020140,0.121000
-0.001519,-0.020140,0.121000
-0.001221,-0.019974,0.120000
-0.000936,-0.019974,0.120000
-0.000651,-0.019974,0.120000
-0.000362,-0.019807,0.119000
-0.000079,-0.019807,0.119000
0.000204,-0.019807,0.119000
0.000483,-0.019641,0.118000
0.000763,-0.019641,0.118000
0.001044,-0.019641,0.118000
0.001324,-0.019641,0.118000
0.001605,-0.019641,0.118000
0.001870,-0.019474,0.117000
0.002148,-0.019474,0.117000
0.002426,-0.019474,0.117000
0.002704,-0.019474,0.117000
0.002982,-0.019474,0.117000
0.003261,-0.019474,0.117000
0.003509,-0.019308,0.116000
0.003784,-0.019308,0.116000
0.004060,-0.019308,0.116000
0.004336,-0.019308,0.116000
0.004612,-0.019308,0.116000
0.004888,-0.019308,0.116000
0.005119,-0.019142,0.115000
0.005392,-0.019142,0.115000
0.005666,-0.019142,0.115000
0.005939,-0.019142,0.115000
0.006213,-0.019142,0.115000
0.006486,-0.019142,0.115000
0.006760,-0.019142,0.115000
0.007033,-0.019142,0.115000
0.007307,-0.019142,0.115000
0.007580,-0.019142,0.115000
0.007854,-0.019142,0.115000
0.008127,-0.019142,0.115000
0.008400,-0.019142,0.115000
0.008598,-0.018975,0.114000
0.008870,-0.018975,0.114000
0.009141,-0.018975,0.114000
0.009412,-0.018975,0.114000
0.009683,-0.018975,0.114000
0.009954,-0.018975,0.114000
0.010225,-0.018975,0.114000
0.010496,-0.018975,0.114000
0.010673,-0.018809,0.113000
0.010941,-0.018809,0.113000
0.011210,-0.018809,0.113000
0.011479,-0.018809,0.113000
0.011747,-0.018809,0.113000
0.012016,-0.018809,0.113000
0.012285,-0.018809,0.113000
0.012553,-0.018809,0.113000
0.012822,-0.018809,0.113000
0.013091,-0.018809,0.113000
0.013360,-0.018809,0.113000
0.013628,-0.018809,0.113000
0.013897,-0.018809,0.113000
0.014166,-0.018809,0.113000
0.014434,-0.018809,0.113000
0.014573,-0.018642,0.112000
0.014839,-0.018642,0.112000
0.015106,-0.018642,0.112000
0.015372,-0.018642,0.112000
0.015638,-0.018642,0.112000
0.015904,-0.018642,0.112000
0.016171,-0.018642,0.112000
0.016437,-0.018642,0.112000
0.016703,-0.018642,0.112000
0.016970,-0.018642,0.112000
0.017236,-0.018642,0.112000
0.017502,-0.018642,0.112000
0.017769,-0.018642,0.112000
0.018035,-0.018642,0.112000
0.018301,-0.018642,0.112000
0.018568,-0.018642,0.112000
0.018834,-0.018642,0.112000
0.019100,-0.018642,0.112000
0.019367,-0.018642,0.112000
0.019633,-0.018642,0.112000
0.020077,-0.018809,0.113000
0.020346,-0.018809,0.113000
0.020614,-0.018809,0.113000
0.020883,-0.018809,0.113000
0.021152,-0.018809,0.113000
0.021420,-0.018809,0.113000
0.021689,-0.018809,0.113000
0.021958,-0.018809,0.113000
0.022226,-0.018809,0.113000
0.022495,-0.018809,0.113000
0.022764,-0.018809,0.113000
0.023033,-0.018809,0.113000
0.023301,-0.018809,0.113000
0.023570,-0.018809,0.113000
0.023839,-0.018809,0.113000
0.024107,-0.018809,0.113000
0.024376,-0.018809,0.113000
0.024645,-0.018809,0.113000
0.024913,-0.018809,0.113000
0.025182,-0.018809,0.113000
0.025451,-0.018809,0.113000
0.025719,-0.018809,0.113000
0.025988,-0.018809,0.113000
0.026257,-0.018809,0.113000
0.026526,-0.018809,0.113000
0.026794,-0.018809,0.113000
0.027302,-0.018975,0.114000
0.027574,-0.018975,0.114000
0.027845,-0.018975,0.114000
0.028116,-0.018975,0.114000
0.028387,-0.018975,0.114000
0.028658,-0.018975,0.114000
0.028929,-0.018975,0.114000
0.029200,-0.018975,0.114000
0.029471,-0.018975,0.114000
0.029742,-0.018975,0.114000
0.030013,-0.018975,0.114000
0.030284,-0.018975,0.114000
0.030823,-0.019142,0.115000
0.031097,-0.019142,0.115000
0.031370,-0.019142,0.115000
0.031644,-0.019142,0.115000
0.031917,-0.019142,0.115000
0.032191,-0.019142,0.115000
0.032746,-0.019308,0.116000
0.033022,-0.019308,0.116000
0.033298,-0.019308,0.116000
0.033574,-0.019308,0.116000
0.033850,-0.019308,0.116000
0.034420,-0.019474,0.117000
0.034698,-0.019474,0.117000
0.034976,-0.019474,0.117000
0.035556,-0.019641,0.118000
0.035836,-0.019641,0.118000
0.036117,-0.019641,0.118000
0.036397,-0.019641,0.118000
0.036989,-0.019807,0.119000
0.037272,-0.019807,0.119000
0.037555,-0.019807,0.119000
0.037838,-0.019807,0.119000
0.038121,-0.019807,0.119000
0.038726,-0.019974,0.120000
0.039012,-0.019974,0.120000
0.039297,-0.019974,0.120000
0.039582,-0.019974,0.120000
0.040200,-0.020140,0.121000
0.040488,-0.020140,0.121000
0.040775,-0.020140,0.121000
0.041402,-0.020307,0.122000
0.041693,-0.020307,0.122000
0.041983,-0.020307,0.122000
0.042273,-0.020307,0.122000
0.042563,-0.020307,0.122000
-0.008772,-0.020673,0.126000
-0.008473,-0.020673,0.126000
-0.008173,-0.020673,0.126000
-0.007874,-0.020673,0.126000
-0.007514,-0.020509,0.125000
-0.007217,-0.020509,0.125000
-0.006919,-0.020509,0.125000
-0.006622,-0.020509,0.125000
-0.006274,-0.020345,0.124000
-0.005980,-0.020345,0.124000
-0.005685,-0.020345,0.124000
-0.005390,-0.020345,0.124000
-0.005054,-0.020181,0.123000
-0.004761,-0.020181,0.123000
-0.004469,-0.020181,0.123000
-0.004177,-0.020181,0.123000
-0.003852,-0.020017,0.122000
-0.003562,-0.020017,0.122000
-0.003272,-0.020017,0.122000
-0.002982,-0.020017,0.122000
-0.002692,-0.020017,0.122000
-0.002382,-0.019853,0.121000
-0.002095,-0.019853,0.121000
-0.001807,-0.019853,0.121000
-0.001519,-0.019853,0.121000
-0.001221,-0.019688,0.120000
-0.000936,-0.019688,0.120000
-0.000651,-0.019688,0.120000
-0.000362,-0.019524,0.119000
-0.000079,-0.019524,0.119000
0.000204,-0.019524,0.119000
0.000483,-0.019360,0.118000
0.000763,-0.019360,0.118000
0.001044,-0.019360,0.118000
0.001324,-0.019360,0.118000
0.001605,-0.019360,0.118000
0.001870,-0.019196,0.117000
0.002148,-0.019196,0.117000
0.002426,-0.019196,0.117000
0.002704,-0.019196,0.117000
0.002982,-0.019196,0.117000
0.003261,-0.019196,0.117000
0.003509,-0.019032,0.116000
0.003784,-0.019032,0.116000
0.004060,-0.019032,0.116000
0.004336,-0.019032,0.116000
0.004612,-0.019032,0.116000
0.004888,-0.019032,0.116000
0.005119,-0.018868,0.115000
0.005392,-0.018868,0.115000
0.005666,-0.018868,0.115000
0.005939,-0.018868,0.115000
0.006213,-0.018868,0.115000
0.006486,-0.018868,0.115000
0.006760,-0.018868,0.115000
0.007033,-0.018868,0.115000
0.007307,-0.018868,0.115000
0.007580,-0.018868,0.115000
0.007854,-0.018868,0.115000
0.008127,-0.018868,0.115000
0.008327,-0.018704,0.114000
0.008598,-0.018704,0.114000
0.008870,-0.018704,0.114000
0.009141,-0.018704,0.114000
0.009412,-0.018704,0.114000
0.009683,-0.018704,0.114000
0.009954,-0.018704,0.114000
0.010225,-0.018704,0.114000
0.010496,-0.018704,0.114000
0.010673,-0.018540,0.113000
0.010941,-0.018540,0.113000
0.011210,-0.018540,0.113000
0.011479,-0.018540,0.113000
0.011747,-0.018540,0.113000
0.012016,-0.018540,0.113000
0.012285,-0.018540,0.113000
0.012553,-0.018540,0.113000
0.012822,-0.018540,0.113000
0.013091,-0.018540,0.113000
0.013360,-0.018540,0.113000
0.013628,-0.018540,0.113000
0.013897,-0.018540,0.113000
0.014040,-0.018376,0.112000
0.014307,-0.018376,0.112000
0.014573,-0.018376,0.112000
0.014839,-0.018376,0.112000
0.015106,-0.018376,0.112000
0.015372,-0.018376,0.112000
0.015638,-0.018376,0.112000
0.015904,-0.018376,0.112000
0.016171,-0.018376,0.112000
0.016437,-0.018376,0.112000
0.016703,-0.018376,0.112000
0.016970,-0.018376,0.112000
0.017236,-0.018376,0.112000
0.017502,-0.018376,0.112000
0.017769,-0.018376,0.112000
0.018035,-0.018376,0.112000
0.018301,-0.018376,0.112000
0.018568,-0.018376,0.112000
0.018834,-0.018376,0.112000
0.019100,-0.018376,0.112000
0.019367,-0.018376,0.112000
0.019633,-0.018376,0.112000
0.020077,-0.018540,0.113000
0.020346,-0.018540,0.113000
0.020614,-0.018540,0.113000
0.020883,-0.018540,0.113000
0.021152,-0.018540,0.113000
0.021420,-0.018540,0.113000
0.021689,-0.018540,0.113000
0.021958,-0.018540,0.113000
0.022226,-0.018540,0.113000
0.022495,-0.018540,0.113000
0.022764,-0.018540,0.113000
0.023033,-0.018540,0.113000
0.023301,-0.018540,0.113000
0.023570,-0.018540,0.113000
0.023839,-0.018540,0.113000
0.024107,-0.018540,0.113000
0.024376,-0.018540,0.113000
0.024645,-0.018540,0.113000
0.024913,-0.018540,0.113000
0.025182,-0.018540,0.113000
0.025451,-0.018540,0.113000
0.025719,-0.018540,0.113000
0.025988,-0.018540,0.113000
0.026257,-0.018540,0.113000
0.026526,-0.018540,0.113000
0.026794,-0.018540,0.113000
0.027063,-0.018540,0.113000
0.027574,-0.018704,0.114000
0.027845,-0.018704,0.114000
0.028116,-0.018704,0.114000
0.028387,-0.018704,0.114000
0.028658,-0.018704,0.114000
0.028929,-0.018704,0.114000
0.029200,-0.018704,0.114000
0.029471,-0.018704,0.114000
0.029742,-0.018704,0.114000
0.030013,-0.018704,0.114000
0.030284,-0.018704,0.114000
0.030555,-0.018704,0.114000
0.031097,-0.018868,0.115000
0.031370,-0.018868,0.115000
0.031644,-0.018868,0.115000
0.031917,-0.018868,0.115000
0.032191,-0.018868,0.115000
0.032464,-0.018868,0.115000
0.033022,-0.019032,0.116000
0.033298,-0.019032,0.116000
0.033574,-0.019032,0.116000
0.033850,-0.019032,0.116000
0.034420,-0.019196,0.117000
0.034698,-0.019196,0.117000
0.034976,-0.019196,0.117000
0.035254,-0.019196,0.117000
0.035836,-0.019360,0.118000
0.036117,-0.019360,0.118000
0.036397,-0.019360,0.118000
0.036678,-0.019360,0.118000
0.037272,-0.019524,0.119000
0.037555,-0.019524,0.119000
0.037838,-0.019524,0.119000
0.038121,-0.019524,0.119000
0.038726,-0.019688,0.120000
0.039012,-0.019688,0.120000
0.039297,-0.019688,0.120000
0.039582,-0.019688,0.120000
0.040200,-0.019853,0.121000
0.040488,-0.019853,0.121000
0.040775,-0.019853,0.121000
0.041063,-0.019853,0.121000
0.041693,-0.020017,0.122000
0.041983,-0.020017,0.122000
0.042273,-0.020017,0.122000
0.042563,-0.020017,0.122000
-0.009072,-0.020373,0.126000
-0.008772,-0.020373,0.126000
-0.008473,-0.020373,0.126000
-0.008173,-0.020373,0.126000
-0.007874,-0.020373,0.126000
-0.007514,-0.020212,0.125000
-0.007217,-0.020212,0.125000
-0.006919,-0.020212,0.125000
-0.006569,-0.020050,0.124000
-0.006274,-0.020050,0.124000
-0.005980,-0.020050,0.124000
-0.005685,-0.020050,0.124000
-0.005390,-0.020050,0.124000
-0.005054,-0.019888,0.123000
-0.004761,-0.019888,0.123000
-0.004469,-0.019888,0.123000
-0.004177,-0.019888,0.123000
-0.003852,-0.019727,0.122000
-0.003562,-0.019727,0.122000
-0.003272,-0.019727,0.122000
-0.002982,-0.019727,0.122000
-0.002692,-0.019727,0.122000
-0.002382,-0.019565,0.121000
-0.002095,-0.019565,0.121000
-0.001807,-0.019565,0.121000
-0.001519,-0.019565,0.121000
-0.001221,-0.019403,0.120000
-0.000936,-0.019403,0.120000
-0.000651,-0.019403,0.120000
-0.000362,-0.019241,0.119000
-0.000079,-0.019241,0.119000
0.000204,-0.019241,0.119000
0.000483,-0.019080,0.118000
0.000763,-0.019080,0.118000
0.001044,-0.019080,0.118000
0.001324,-0.019080,0.118000
0.001591,-0.018918,0.117000
0.001870,-0.018918,0.117000
0.002148,-0.018918,0.117000
0.002426,-0.018918,0.117000
0.002704,-0.018918,0.117000
0.002982,-0.018918,0.117000
0.003233,-0.018756,0.116000
0.003509,-0.018756,0.116000
0.003784,-0.018756,0.116000
0.004060,-0.018756,0.116000
0.004336,-0.018756,0.116000
0.004612,-0.018756,0.116000
0.004888,-0.018756,0.116000
0.005164,-0.018756,0.116000
0.005392,-0.018595,0.115000
0.005666,-0.018595,0.115000
0.005939,-0.018595,0.115000
0.006213,-0.018595,0.115000
0.006486,-0.018595,0.115000
0.006760,-0.018595,0.115000
0.007033,-0.018595,0.115000
0.007307,-0.018595,0.115000
0.007580,-0.018595,0.115000
0.007854,-0.018595,0.115000
0.008056,-0.018433,0.114000
0.008327,-0.018433,0.114000
0.008598,-0.018433,0.114000
0.008870,-0.018433,0.114000
0.009141,-0.018433,0.114000
0.009412,-0.018433,0.114000
0.009683,-0.018433,0.114000
0.009954,-0.018433,0.114000
0.010225,-0.018433,0.114000
0.010404,-0.018271,0.113000
0.010673,-0.018271,0.113000
0.010941,-0.018271,0.113000
0.011210,-0.018271,0.113000
0.011479,-0.018271,0.113000
0.011747,-0.018271,0.113000
0.012016,-0.018271,0.113000
0.012285,-0.018271,0.113000
0.012553,-0.018271,0.113000
0.012822,-0.018271,0.113000
0.013091,-0.018271,0.113000
0.013360,-0.018271,0.113000
0.013628,-0.018271,0.113000
0.013774,-0.018110,0.112000
0.014040,-0.018110,0.112000
0.014307,-0.018110,0.112000
0.014573,-0.018110,0.112000
0.014839,-0.018110,0.112000
0.015106,-0.018110,0.112000
0.015372,-0.018110,0.112000
0.015638,-0.018110,0.112000
0.015904,-0.018110,0.112000
0.016171,-0.018110,0.112000
0.016437,-0.018110,0.112000
0.016703,-0.018110,0.112000
0.016970,-0.018110,0.112000
0.017236,-0.018110,0.112000
0.017502,-0.018110,0.112000
0.017769,-0.018110,0.112000
0.018035,-0.018110,0.112000
0.018301,-0.018110,0.112000
0.018568,-0.018110,0.112000
0.018834,-0.018110,0.112000
0.019100,-0.018110,0.112000
0.019367,-0.018110,0.112000
0.019633,-0.018110,0.112000
0.020077,-0.018271,0.113000
0.020346,-0.018271,0.113000
0.020614,-0.018271,0.113000
0.020883,-0.018271,0.113000
0.021152,-0.018271,0.113000
0.021420,-0.018271,0.113000
0.021689,-0.018271,0.113000
0.021958,-0.018271,0.113000
0.022226,-0.018271,0.113000
0.022495,-0.018271,0.113000
0.022764,-0.018271,0.113000
0.023033,-0.018271,0.113000
0.023301,-0.018271,0.113000
0.023570,-0.018271,0.113000
0.023839,-0.018271,0.113000
0.024107,-0.018271,0.113000
0.024376,-0.018271,0.113000
0.024645,-0.018271,0.113000
0.024913,-0.018271,0.113000
0.025182,-0.018271,0.113000
0.025451,-0.018271,0.113000
0.025719,-0.018271,0.113000
0.025988,-0.018271,0.113000
0.026257,-0.018271,0.113000
0.026526,-0.018271,0.113000
0.026794,-0.018271,0.113000
0.027063,-0.018271,0.113000
0.027332,-0.018271,0.113000
0.027845,-0.018433,0.114000
0.028116,-0.018433,0.114000
0.028387,-0.018433,0.114000
0.028658,-0.018433,0.114000
0.028929,-0.018433,0.114000
0.029200,-0.018433,0.114000
0.029471,-0.018433,0.114000
0.029742,-0.018433,0.114000
0.030013,-0.018433,0.114000
0.030284,-0.018433,0.114000
0.030555,-0.018433,0.114000
0.031097,-0.018595,0.115000
0.031370,-0.018595,0.115000
0.031644,-0.018595,0.115000
0.031917,-0.018595,0.115000
0.032191,-0.018595,0.115000
0.032464,-0.018595,0.115000
0.033022,-0.018756,0.116000
0.033298,-0.018756,0.116000
0.033574,-0.018756,0.116000
0.033850,-0.018756,0.116000
0.034420,-0.018918,0.117000
0.034698,-0.018918,0.117000
0.034976,-0.018918,0.117000
0.035254,-0.018918,0.117000
0.035836,-0.019080,0.118000
0.036117,-0.019080,0.118000
0.036397,-0.019080,0.118000
0.036678,-0.019080,0.118000
0.037272,-0.019241,0.119000
0.037555,-0.019241,0.119000
0.037838,-0.019241,0.119000
0.038121,-0.019241,0.119000
0.038404,-0.019241,0.119000
0.039012,-0.019403,0.120000
0.039297,-0.019403,0.120000
0.039582,-0.019403,0.120000
0.040200,-0.019565,0.121000
0.040488,-0.019565,0.121000
0.040775,-0.019565,0.121000
0.041063,-0.019565,0.121000
0.041693,-0.019727,0.122000
0.041983,-0.019727,0.122000
0.042273,-0.019727,0.122000
0.042563,-0.019727,0.122000
-0.009372,-0.020074,0.126000
-0.009072,-0.020074,0.126000
-0.008772,-0.020074,0.126000
-0.008473,-0.020074,0.126000
-0.008173,-0.020074,0.126000
-0.007811,-0.019914,0.125000
-0.007514,-0.019914,0.125000
-0.007217,-0.019914,0.125000
-0.006864,-0.019755,0.124000
-0.006569,-0.019755,0.124000
-0.006274,-0.019755,0.124000
-0.005980,-0.019755,0.124000
-0.005685,-0.019755,0.124000
-0.005346,-0.019596,0.123000
-0.005054,-0.019596,0.123000
-0.004761,-0.019596,0.123000
-0.004469,-0.019596,0.123000
-0.004177,-0.019596,0.123000
-0.003852,-0.019436,0.122000
-0.003562,-0.019436,0.122000
-0.003272,-0.019436,0.122000
-0.002982,-0.019436,0.122000
-0.002670,-0.019277,0.121000
-0.002382,-0.019277,0.121000
-0.002095,-0.019277,0.121000
-0.001807,-0.019277,0.121000
-0.001519,-0.019277,0.121000
-0.001221,-0.019118,0.120000
-0.000936,-0.019118,0.120000
-0.000651,-0.019118,0.120000
-0.000362,-0.018958,0.119000
-0.000079,-0.018958,0.119000
0.000202,-0.018799,0.118000
0.000483,-0.018799,0.118000
