-0.002331,-0.064254,0.229000
-0.001786,-0.064254,0.229000
-0.001236,-0.063973,0.228000
-0.000694,-0.063973,0.228000
-0.000152,-0.063973,0.228000
0.000390,-0.063973,0.228000
0.000932,-0.063973,0.228000
0.001468,-0.063693,0.227000
0.001999,-0.063412,0.226000
0.002536,-0.063412,0.226000
0.003060,-0.063131,0.225000
0.004075,-0.062290,0.222000
0.004562,-0.061729,0.220000
0.005039,-0.061167,0.218000
0.006412,-0.059484,0.212000
0.006851,-0.058923,0.210000
0.007315,-0.058642,0.209000
0.007775,-0.058362,0.208000
0.008270,-0.058362,0.208000
0.008722,-0.058081,0.207000
0.009214,-0.058081,0.207000
0.009706,-0.058081,0.207000
0.010149,-0.057800,0.206000
0.013380,-0.056959,0.203000
0.013795,-0.056678,0.202000
0.014275,-0.056678,0.202000
0.014682,-0.056397,0.201000
0.015160,-0.056397,0.201000
0.015638,-0.056397,0.201000
0.016116,-0.056397,0.201000
0.016594,-0.056397,0.201000
0.017072,-0.056397,0.201000
0.017550,-0.056397,0.201000
0.018028,-0.056397,0.201000
0.018414,-0.056117,0.200000
0.018890,-0.056117,0.200000
0.019268,-0.055836,0.199000
0.019741,-0.055836,0.199000
0.020113,-0.055556,0.198000
0.020584,-0.055556,0.198000
0.021055,-0.055556,0.198000
0.021417,-0.055275,0.197000
0.021885,-0.055275,0.197000
0.022354,-0.055275,0.197000
0.022822,-0.055275,0.197000
0.023290,-0.055275,0.197000
0.023759,-0.055275,0.197000
0.024227,-0.055275,0.197000
0.024696,-0.055275,0.197000
0.025292,-0.055556,0.198000
0.025763,-0.055556,0.198000
0.026234,-0.055556,0.198000
0.026704,-0.055556,0.198000
0.027175,-0.055556,0.198000
0.027646,-0.055556,0.198000
0.028117,-0.055556,0.198000
0.028588,-0.055556,0.198000
0.029058,-0.055556,0.198000
0.029678,-0.055836,0.199000
0.030152,-0.055836,0.199000
0.030625,-0.055836,0.199000
0.031254,-0.056117,0.200000
0.031730,-0.056117,0.200000
0.032205,-0.056117,0.200000
0.032681,-0.056117,0.200000
0.033157,-0.056117,0.200000
0.033632,-0.056117,0.200000
0.034108,-0.056117,0.200000
0.034583,-0.056117,0.200000
0.035059,-0.056117,0.200000
0.035357,-0.055836,0.199000
0.035830,-0.055836,0.199000
0.036303,-0.055836,0.199000
0.036776,-0.055836,0.199000
0.037249,-0.055836,0.199000
0.037533,-0.055556,0.198000
0.038004,-0.055556,0.198000
0.038475,-0.055556,0.198000
0.038945,-0.055556,0.198000
0.039416,-0.055556,0.198000
0.040089,-0.055836,0.199000
0.040562,-0.055836,0.199000
0.041035,-0.055836,0.199000
0.041717,-0.056117,0.200000
0.042403,-0.056397,0.201000
0.043095,-0.056678,0.202000
0.043575,-0.056678,0.202000
0.044273,-0.056959,0.203000
0.044756,-0.056959,0.203000
0.045462,-0.057239,0.204000
0.047298,-0.058923,0.210000
0.051439,-0.063412,0.226000
0.052436,-0.063973,0.228000
0.052978,-0.063973,0.228000
0.053521,-0.063973,0.228000
0.054063,-0.063973,0.228000
0.054844,-0.064254,0.229000
0.055389,-0.064254,0.229000
0.055933,-0.064254,0.229000
0.056478,-0.064254,0.229000
0.057023,-0.064254,0.229000
0.057567,-0.064254,0.229000
0.058112,-0.064254,0.229000
0.058656,-0.064254,0.229000
0.058942,-0.063973,0.228000
0.059484,-0.063973,0.228000
0.060026,-0.063973,0.228000
0.060569,-0.063973,0.228000
0.061379,-0.064254,0.229000
0.061923,-0.064254,0.229000
0.062468,-0.064254,0.229000
0.063012,-0.064254,0.229000
0.063557,-0.064254,0.229000
0.064101,-0.064254,0.229000
0.064646,-0.064254,0.229000
0.065190,-0.064254,0.229000
0.065735,-0.064254,0.229000
0.066279,-0.064254,0.229000
0.066824,-0.064254,0.229000
0.067368,-0.064254,0.229000
0.067913,-0.064254,0.229000
0.068458,-0.064254,0.229000
0.069002,-0.064254,0.229000
0.069547,-0.064254,0.229000
-0.015399,-0.063709,0.229000
-0.014855,-0.063709,0.229000
-0.014310,-0.063709,0.229000
-0.013766,-0.063709,0.229000
-0.013221,-0.063709,0.229000
-0.012677,-0.063709,0.229000
-0.012132,-0.063709,0.229000
-0.011587,-0.063709,0.229000
-0.011043,-0.063709,0.229000
-0.010498,-0.063709,0.229000
-0.009954,-0.063709,0.229000
-0.009409,-0.063709,0.229000
-0.008865,-0.063709,0.229000
-0.008320,-0.063709,0.229000
-0.007776,-0.063709,0.229000
-0.007231,-0.063709,0.229000
-0.006687,-0.063709,0.229000
-0.006142,-0.063709,0.229000
-0.005598,-0.063709,0.229000
-0.005053,-0.063709,0.229000
-0.004509,-0.063709,0.229000
-0.003964,-0.063709,0.229000
-0.003420,-0.063709,0.229000
-0.002875,-0.063709,0.229000
-0.002331,-0.063709,0.229000
-0.001786,-0.063709,0.229000
-0.001242,-0.063709,0.229000
-0.000694,-0.063431,0.228000
-0.000152,-0.063431,0.228000
0.000390,-0.063431,0.228000
0.000932,-0.063431,0.228000
0.001468,-0.063153,0.227000
0.002008,-0.063153,0.227000
0.002536,-0.062875,0.226000
0.003060,-0.062596,0.225000
0.003579,-0.062318,0.224000
0.004094,-0.062040,0.223000
0.004582,-0.061484,0.221000
0.005062,-0.060927,0.219000
0.005992,-0.059814,0.215000
0.006442,-0.059258,0.213000
0.006884,-0.058702,0.211000
0.007350,-0.058423,0.210000
0.007775,-0.057867,0.208000
0.008270,-0.057867,0.208000
0.008764,-0.057867,0.208000
0.009214,-0.057589,0.207000
0.009706,-0.057589,0.207000
0.011675,-0.057589,0.207000
0.013863,-0.056476,0.203000
0.014275,-0.056198,0.202000
0.014755,-0.056198,0.202000
0.015236,-0.056198,0.202000
0.015638,-0.055919,0.201000
0.016116,-0.055919,0.201000
0.016594,-0.055919,0.201000
0.017072,-0.055919,0.201000
0.017550,-0.055919,0.201000
0.018028,-0.055919,0.201000
0.018506,-0.055919,0.201000
0.018890,-0.055641,0.200000
0.019365,-0.055641,0.200000
0.019741,-0.055363,0.199000
0.020215,-0.055363,0.199000
0.020688,-0.055363,0.199000
0.021055,-0.055085,0.198000
0.021525,-0.055085,0.198000
0.021996,-0.055085,0.198000
0.022467,-0.055085,0.198000
0.022938,-0.055085,0.198000
0.023409,-0.055085,0.198000
0.023880,-0.055085,0.198000
0.024350,-0.055085,0.198000
0.024821,-0.055085,0.198000
0.025292,-0.055085,0.198000
0.025763,-0.055085,0.198000
0.026234,-0.055085,0.198000
0.026704,-0.055085,0.198000
0.027175,-0.055085,0.198000
0.027646,-0.055085,0.198000
0.028259,-0.055363,0.199000
0.028732,-0.055363,0.199000
0.029352,-0.055641,0.200000
0.029828,-0.055641,0.200000
0.030303,-0.055641,0.200000
0.030779,-0.055641,0.200000
0.031411,-0.055919,0.201000
0.031888,-0.055919,0.201000
0.032366,-0.055919,0.201000
0.032844,-0.055919,0.201000
0.033322,-0.055919,0.201000
0.033632,-0.055641,0.200000
0.034108,-0.055641,0.200000
0.034583,-0.055641,0.200000
0.035059,-0.055641,0.200000
0.035357,-0.055363,0.199000
0.035830,-0.055363,0.199000
0.036303,-0.055363,0.199000
0.036591,-0.055085,0.198000
0.037062,-0.055085,0.198000
0.037533,-0.055085,0.198000
0.038004,-0.055085,0.198000
0.038475,-0.055085,0.198000
0.038945,-0.055085,0.198000
0.039416,-0.055085,0.198000
0.039887,-0.055085,0.198000
0.040562,-0.055363,0.199000
0.041035,-0.055363,0.199000
0.041717,-0.055641,0.200000
0.042403,-0.055919,0.201000
0.042881,-0.055919,0.201000
0.043575,-0.056198,0.202000
0.044055,-0.056198,0.202000
0.044756,-0.056476,0.203000
0.045462,-0.056754,0.204000
0.046622,-0.057589,0.207000
0.051516,-0.062318,0.224000
0.052281,-0.062596,0.225000
0.053051,-0.062875,0.226000
0.053826,-0.063153,0.227000
0.054605,-0.063431,0.228000
0.055389,-0.063709,0.229000
0.055933,-0.063709,0.229000
0.056478,-0.063709,0.229000
0.057023,-0.063709,0.229000
0.057567,-0.063709,0.229000
0.057858,-0.063431,0.228000
0.058400,-0.063431,0.228000
0.058942,-0.063431,0.228000
0.059484,-0.063431,0.228000
0.060026,-0.063431,0.228000
0.060569,-0.063431,0.228000
0.061111,-0.063431,0.228000
0.061653,-0.063431,0.228000
0.062195,-0.063431,0.228000
0.063012,-0.063709,0.229000
0.063557,-0.063709,0.229000
0.064101,-0.063709,0.229000
0.064646,-0.063709,0.229000
0.065190,-0.063709,0.229000
0.065735,-0.063709,0.229000
0.066279,-0.063709,0.229000
0.066824,-0.063709,0.229000
0.067368,-0.063709,0.229000
0.067913,-0.063709,0.229000
0.068458,-0.063709,0.229000
0.069002,-0.063709,0.229000
0.069547,-0.063709,0.229000
-0.015399,-0.063165,0.229000
-0.014855,-0.063165,0.229000
-0.014310,-0.063165,0.229000
-0.013766,-0.063165,0.229000
-0.013221,-0.063165,0.229000
-0.012677,-0.063165,0.229000
-0.012132,-0.063165,0.229000
-0.011587,-0.063165,0.229000
-0.011043,-0.063165,0.229000
-0.010498,-0.063165,0.229000
-0.009954,-0.063165,0.229000
-0.009409,-0.063165,0.229000
-0.008865,-0.063165,0.229000
-0.008320,-0.063165,0.229000
-0.007776,-0.063165,0.229000
-0.007231,-0.063165,0.229000
-0.006687,-0.063165,0.229000
-0.006142,-0.063165,0.229000
-0.005598,-0.063165,0.229000
-0.005053,-0.063165,0.229000
-0.004509,-0.063165,0.229000
-0.003964,-0.063165,0.229000
-0.003420,-0.063165,0.229000
-0.002875,-0.063165,0.229000
-0.002331,-0.063165,0.229000
-0.001786,-0.063165,0.229000
-0.001242,-0.063165,0.229000
-0.000694,-0.062889,0.228000
-0.000152,-0.062889,0.228000
0.000390,-0.062889,0.228000
0.000932,-0.062889,0.228000
0.001475,-0.062889,0.228000
0.002008,-0.062613,0.227000
0.002536,-0.062337,0.226000
0.003060,-0.062061,0.225000
0.003595,-0.062061,0.225000
0.004112,-0.061786,0.224000
0.004603,-0.061234,0.222000
0.005085,-0.060682,0.220000
0.005557,-0.060131,0.218000
0.006916,-0.058476,0.212000
0.007350,-0.057924,0.210000
0.007812,-0.057648,0.209000
0.008270,-0.057372,0.208000
0.008764,-0.057372,0.208000
0.009214,-0.057097,0.207000
0.009706,-0.057097,0.207000
0.010199,-0.057097,0.207000
0.011675,-0.057097,0.207000
0.012167,-0.057097,0.207000
0.014346,-0.055993,0.203000
0.014829,-0.055993,0.203000
0.015236,-0.055717,0.202000
0.015716,-0.055717,0.202000
0.016196,-0.055717,0.202000
0.016677,-0.055717,0.202000
0.017157,-0.055717,0.202000
0.017637,-0.055717,0.202000
0.018028,-0.055442,0.201000
0.018506,-0.055442,0.201000
0.018984,-0.055442,0.201000
0.019462,-0.055442,0.201000
0.019841,-0.055166,0.200000
0.020316,-0.055166,0.200000
0.020792,-0.055166,0.200000
0.021161,-0.054890,0.199000
0.021634,-0.054890,0.199000
0.022107,-0.054890,0.199000
0.022581,-0.054890,0.199000
0.022938,-0.054614,0.198000
0.023527,-0.054890,0.199000
0.024000,-0.054890,0.199000
0.024473,-0.054890,0.199000
0.024947,-0.054890,0.199000
0.025420,-0.054890,0.199000
0.025893,-0.054890,0.199000
0.026366,-0.054890,0.199000
0.026839,-0.054890,0.199000
0.027450,-0.055166,0.200000
0.030606,-0.055717,0.202000
0.031086,-0.055717,0.202000
0.031567,-0.055717,0.202000
0.032047,-0.055717,0.202000
0.032527,-0.055717,0.202000
0.033008,-0.055717,0.202000
0.033488,-0.055717,0.202000
0.033800,-0.055442,0.201000
0.034278,-0.055442,0.201000
0.034583,-0.055166,0.200000
0.035059,-0.055166,0.200000
0.035534,-0.055166,0.200000
0.035830,-0.054890,0.199000
0.036303,-0.054890,0.199000
0.036591,-0.054614,0.198000
0.037062,-0.054614,0.198000
0.037533,-0.054614,0.198000
0.037812,-0.054338,0.197000
0.038280,-0.054338,0.197000
0.038945,-0.054614,0.198000
0.039416,-0.054614,0.198000
0.039887,-0.054614,0.198000
0.040358,-0.054614,0.198000
0.041035,-0.054890,0.199000
0.041717,-0.055166,0.200000
0.042192,-0.055166,0.200000
0.042881,-0.055442,0.201000
0.043575,-0.055717,0.202000
0.044055,-0.055717,0.202000
0.044756,-0.055993,0.203000
0.045462,-0.056269,0.204000
0.046847,-0.057372,0.208000
0.048935,-0.059303,0.215000
0.052281,-0.062061,0.225000
0.052816,-0.062061,0.225000
0.053589,-0.062337,0.226000
0.054605,-0.062889,0.228000
0.055389,-0.063165,0.229000
0.055689,-0.062889,0.228000
0.056231,-0.062889,0.228000
0.056774,-0.062889,0.228000
0.057316,-0.062889,0.228000
0.057858,-0.062889,0.228000
0.058400,-0.062889,0.228000
0.058942,-0.062889,0.228000
0.059484,-0.062889,0.228000
0.060026,-0.062889,0.228000
0.060569,-0.062889,0.228000
0.061111,-0.062889,0.228000
0.061653,-0.062889,0.228000
0.062195,-0.062889,0.228000
0.062737,-0.062889,0.228000
0.063279,-0.062889,0.228000
0.064101,-0.063165,0.229000
0.064646,-0.063165,0.229000
0.065190,-0.063165,0.229000
0.065735,-0.063165,0.229000
0.066279,-0.063165,0.229000
0.066824,-0.063165,0.229000
0.067368,-0.063165,0.229000
0.067913,-0.063165,0.229000
0.068458,-0.063165,0.229000
0.069002,-0.063165,0.229000
0.069547,-0.063165,0.229000
-0.015399,-0.062620,0.229000
-0.014855,-0.062620,0.229000
-0.014310,-0.062620,0.229000
-0.013766,-0.062620,0.229000
-0.013221,-0.062620,0.229000
-0.012677,-0.062620,0.229000
-0.012132,-0.062620,0.229000
-0.011587,-0.062620,0.229000
-0.011043,-0.062620,0.229000
-0.010498,-0.062620,0.229000
-0.009954,-0.062620,0.229000
-0.009409,-0.062620,0.229000
-0.008865,-0.062620,0.229000
-0.008320,-0.062620,0.229000
-0.007776,-0.062620,0.229000
-0.007231,-0.062620,0.229000
-0.006687,-0.062620,0.229000
-0.006142,-0.062620,0.229000
-0.005598,-0.062620,0.229000
-0.005053,-0.062620,0.229000
-0.004509,-0.062620,0.229000
-0.003964,-0.062620,0.229000
-0.003420,-0.062620,0.229000
-0.002875,-0.062620,0.229000
-0.002331,-0.062620,0.229000
-0.001786,-0.062620,0.229000
-0.001242,-0.062620,0.229000
-0.000694,-0.062347,0.228000
-0.000152,-0.062347,0.228000
0.000390,-0.062347,0.228000
0.000932,-0.062347,0.228000
0.001475,-0.062347,0.228000
0.002008,-0.062073,0.227000
0.002548,-0.062073,0.227000
0.003074,-0.061800,0.226000
0.003595,-0.061526,0.225000
0.004112,-0.061253,0.224000
0.004624,-0.060980,0.223000
0.005108,-0.060433,0.221000
0.006473,-0.058518,0.214000
0.006916,-0.057972,0.212000
0.007350,-0.057425,0.210000
0.007812,-0.057151,0.209000
0.008270,-0.056878,0.208000
0.008764,-0.056878,0.208000
0.009214,-0.056604,0.207000
0.009706,-0.056604,0.207000
0.010199,-0.056604,0.207000
0.011675,-0.056604,0.207000
0.014000,-0.056057,0.205000
0.014417,-0.055784,0.204000
0.014829,-0.055511,0.203000
0.015311,-0.055511,0.203000
0.015794,-0.055511,0.203000
0.016277,-0.055511,0.203000
0.016759,-0.055511,0.203000
0.017242,-0.055511,0.203000
0.017637,-0.055237,0.202000
0.018118,-0.055237,0.202000
0.018598,-0.055237,0.202000
0.019078,-0.055237,0.202000
0.019462,-0.054964,0.201000
0.019940,-0.054964,0.201000
0.020316,-0.054690,0.200000
0.020792,-0.054690,0.200000
0.021267,-0.054690,0.200000
0.021743,-0.054690,0.200000
0.022107,-0.054417,0.199000
0.022581,-0.054417,0.199000
0.023054,-0.054417,0.199000
0.023527,-0.054417,0.199000
0.024121,-0.054690,0.200000
0.024596,-0.054690,0.200000
0.025072,-0.054690,0.200000
0.025547,-0.054690,0.200000
0.026023,-0.054690,0.200000
0.026499,-0.054690,0.200000
0.026974,-0.054690,0.200000
0.031240,-0.055511,0.203000
0.031723,-0.055511,0.203000
0.032206,-0.055511,0.203000
0.032688,-0.055511,0.203000
0.033008,-0.055237,0.202000
0.033488,-0.055237,0.202000
0.033968,-0.055237,0.202000
0.034278,-0.054964,0.201000
0.034756,-0.054964,0.201000
0.035059,-0.054690,0.200000
0.035534,-0.054690,0.200000
0.035830,-0.054417,0.199000
0.036303,-0.054417,0.199000
0.036591,-0.054143,0.198000
0.037062,-0.054143,0.198000
0.037533,-0.054143,0.198000
0.037812,-0.053870,0.197000
0.038280,-0.053870,0.197000
0.038749,-0.053870,0.197000
0.039416,-0.054143,0.198000
0.039887,-0.054143,0.198000
0.040358,-0.054143,0.198000
0.041035,-0.054417,0.199000
0.041508,-0.054417,0.199000
0.042192,-0.054690,0.200000
0.042881,-0.054964,0.201000
0.043575,-0.055237,0.202000
0.044055,-0.055237,0.202000
0.044756,-0.055511,0.203000
0.045462,-0.055784,0.204000
0.046847,-0.056878,0.208000
0.048708,-0.058518,0.214000
0.051817,-0.060980,0.223000
0.052347,-0.060980,0.223000
0.053351,-0.061526,0.225000
0.054605,-0.062347,0.228000
0.055147,-0.062347,0.228000
0.055689,-0.062347,0.228000
0.056231,-0.062347,0.228000
0.056774,-0.062347,0.228000
0.057316,-0.062347,0.228000
0.057858,-0.062347,0.228000
0.058400,-0.062347,0.228000
0.058942,-0.062347,0.228000
0.059484,-0.062347,0.228000
0.060026,-0.062347,0.228000
0.060569,-0.062347,0.228000
0.061111,-0.062347,0.228000
0.061653,-0.062347,0.228000
0.062195,-0.062347,0.228000
0.062737,-0.062347,0.228000
0.063279,-0.062347,0.228000
0.063821,-0.062347,0.228000
0.064646,-0.062620,0.229000
0.065190,-0.062620,0.229000
0.065735,-0.062620,0.229000
0.066279,-0.062620,0.229000
0.066824,-0.062620,0.229000
0.067368,-0.062620,0.229000
0.067913,-0.062620,0.229000
0.068458,-0.062620,0.229000
0.069002,-0.062620,0.229000
0.069547,-0.062620,0.229000
-0.015399,-0.062076,0.229000
-0.014855,-0.062076,0.229000
-0.014310,-0.062076,0.229000
-0.013766,-0.062076,0.229000
-0.013221,-0.062076,0.229000
-0.012677,-0.062076,0.229000
-0.012132,-0.062076,0.229000
-0.011587,-0.062076,0.229000
-0.011043,-0.062076,0.229000
-0.010498,-0.062076,0.229000
-0.009954,-0.062076,0.229000
-0.009409,-0.062076,0.229000
-0.008865,-0.062076,0.229000
-0.008320,-0.062076,0.229000
-0.007776,-0.062076,0.229000
-0.007231,-0.062076,0.229000
-0.006687,-0.062076,0.229000
-0.006142,-0.062076,0.229000
-0.005598,-0.062076,0.229000
-0.005053,-0.062076,0.229000
-0.004509,-0.062076,0.229000
-0.003964,-0.062076,0.229000
-0.003420,-0.062076,0.229000
-0.002875,-0.062076,0.229000
-0.002331,-0.062076,0.229000
-0.001786,-0.062076,0.229000
-0.001242,-0.062076,0.229000
-0.000694,-0.061805,0.228000
-0.000152,-0.061805,0.228000
0.000390,-0.061805,0.228000
0.000932,-0.061805,0.228000
0.001475,-0.061805,0.228000
0.002008,-0.061534,0.227000
0.002548,-0.061534,0.227000
0.003074,-0.061262,0.226000
0.003595,-0.060991,0.225000
0.004112,-0.060720,0.224000
0.004624,-0.060449,0.223000
0.005131,-0.060178,0.222000
0.005608,-0.059636,0.220000
0.006503,-0.058281,0.215000
0.007385,-0.057196,0.211000
0.007850,-0.056925,0.210000
0.008309,-0.056654,0.209000
0.008764,-0.056383,0.208000
0.009214,-0.056112,0.207000
0.009706,-0.056112,0.207000
0.010639,-0.055841,0.206000
0.011129,-0.055841,0.206000
0.011619,-0.055841,0.206000
0.012167,-0.056112,0.207000
0.014487,-0.055570,0.205000
0.014902,-0.055299,0.204000
0.015387,-0.055299,0.204000
0.015872,-0.055299,0.204000
0.016357,-0.055299,0.204000
0.016759,-0.055028,0.203000
0.017242,-0.055028,0.203000
0.017725,-0.055028,0.203000
0.018207,-0.055028,0.203000
0.018690,-0.055028,0.203000
0.019078,-0.054757,0.202000
0.019559,-0.054757,0.202000
0.019940,-0.054486,0.201000
0.020418,-0.054486,0.201000
0.020896,-0.054486,0.201000
0.021374,-0.054486,0.201000
0.021743,-0.054215,0.200000
0.022218,-0.054215,0.200000
0.022694,-0.054215,0.200000
0.023170,-0.054215,0.200000
0.023645,-0.054215,0.200000
0.024121,-0.054215,0.200000
0.024596,-0.054215,0.200000
0.025072,-0.054215,0.200000
0.025547,-0.054215,0.200000
0.026153,-0.054486,0.201000
0.026631,-0.054486,0.201000
0.032688,-0.055028,0.203000
0.033171,-0.055028,0.203000
0.033488,-0.054757,0.202000
0.033968,-0.054757,0.202000
0.034449,-0.054757,0.202000
0.034756,-0.054486,0.201000
0.035234,-0.054486,0.201000
0.035534,-0.054215,0.200000
0.035830,-0.053944,0.199000
0.036303,-0.053944,0.199000
0.036591,-0.053672,0.198000
0.037062,-0.053672,0.198000
0.037533,-0.053672,0.198000
0.037812,-0.053401,0.197000
0.038280,-0.053401,0.197000
0.038945,-0.053672,0.198000
0.039416,-0.053672,0.198000
0.039887,-0.053672,0.198000
0.040358,-0.053672,0.198000
0.041035,-0.053944,0.199000
0.041508,-0.053944,0.199000
0.042192,-0.054215,0.200000
0.042881,-0.054486,0.201000
0.043575,-0.054757,0.202000
0.044055,-0.054757,0.202000
0.044756,-0.055028,0.203000
0.045239,-0.055028,0.203000
0.046622,-0.056112,0.207000
0.048480,-0.057739,0.213000
0.051584,-0.060178,0.222000
0.052112,-0.060178,0.222000
0.053351,-0.060991,0.225000
0.054365,-0.061534,0.227000
0.055147,-0.061805,0.228000
0.055689,-0.061805,0.228000
0.056231,-0.061805,0.228000
0.056774,-0.061805,0.228000
0.057316,-0.061805,0.228000
0.057858,-0.061805,0.228000
0.058400,-0.061805,0.228000
0.058942,-0.061805,0.228000
0.059484,-0.061805,0.228000
0.060026,-0.061805,0.228000
0.060569,-0.061805,0.228000
0.061111,-0.061805,0.228000
0.061653,-0.061805,0.228000
0.062195,-0.061805,0.228000
0.062737,-0.061805,0.228000
0.063279,-0.061805,0.228000
0.063821,-0.061805,0.228000
0.064364,-0.061805,0.228000
0.065190,-0.062076,0.229000
0.065735,-0.062076,0.229000
0.066279,-0.062076,0.229000
0.066824,-0.062076,0.229000
0.067368,-0.062076,0.229000
0.067913,-0.062076,0.229000
0.068458,-0.062076,0.229000
0.069002,-0.062076,0.229000
0.069547,-0.062076,0.229000
-0.015399,-0.061531,0.229000
-0.014855,-0.061531,0.229000
-0.014310,-0.061531,0.229000
-0.013766,-0.061531,0.229000
-0.013221,-0.061531,0.229000
-0.012677,-0.061531,0.229000
-0.012132,-0.061531,0.229000
-0.011587,-0.061531,0.229000
-0.011043,-0.061531,0.229000
-0.010498,-0.061531,0.229000
-0.009954,-0.061531,0.229000
-0.009409,-0.061531,0.229000
-0.008865,-0.061531,0.229000
-0.008320,-0.061531,0.229000
-0.007776,-0.061531,0.229000
-0.007231,-0.061531,0.229000
-0.006687,-0.061531,0.229000
-0.006142,-0.061531,0.229000
-0.005598,-0.061531,0.229000
-0.005053,-0.061531,0.229000
-0.004509,-0.061531,0.229000
-0.003964,-0.061531,0.229000
-0.003420,-0.061531,0.229000
-0.002875,-0.061531,0.229000
-0.002331,-0.061531,0.229000
-0.001786,-0.061531,0.229000
-0.001242,-0.061531,0.229000
-0.000694,-0.061262,0.228000
-0.000152,-0.061262,0.228000
0.000390,-0.061262,0.228000
0.000932,-0.061262,0.228000
0.001475,-0.061262,0.228000
0.002008,-0.060994,0.227000
0.002548,-0.060994,0.227000
0.003074,-0.060725,0.226000
0.003595,-0.060456,0.225000
0.004130,-0.060456,0.225000
0.004624,-0.059919,0.223000
0.005131,-0.059650,0.222000
0.005608,-0.059113,0.220000
0.006075,-0.058576,0.218000
0.006533,-0.058038,0.216000
0.006982,-0.057501,0.214000
0.007420,-0.056963,0.212000
0.007850,-0.056426,0.210000
0.008309,-0.056157,0.209000
0.008764,-0.055889,0.208000
0.009259,-0.055889,0.208000
0.009706,-0.055620,0.207000
0.010199,-0.055620,0.207000
0.010639,-0.055351,0.206000
0.011129,-0.055351,0.206000
0.011619,-0.055351,0.206000
0.012109,-0.055351,0.206000
0.012599,-0.055351,0.206000
0.013088,-0.055351,0.206000
0.013578,-0.055351,0.206000
0.014068,-0.055351,0.206000
0.014487,-0.055082,0.205000
0.014975,-0.055082,0.205000
0.015462,-0.055082,0.205000
0.015872,-0.054814,0.204000
0.016357,-0.054814,0.204000
0.016842,-0.054814,0.204000
0.017327,-0.054814,0.204000
0.017812,-0.054814,0.204000
0.018207,-0.054545,0.203000
0.018690,-0.054545,0.203000
0.019173,-0.054545,0.203000
0.019559,-0.054276,0.202000
0.020039,-0.054276,0.202000
0.020519,-0.054276,0.202000
0.020896,-0.054008,0.201000
0.021374,-0.054008,0.201000
0.021852,-0.054008,0.201000
0.022330,-0.054008,0.201000
0.022694,-0.053739,0.200000
0.023170,-0.053739,0.200000
0.023645,-0.053739,0.200000
0.024241,-0.054008,0.201000
0.024719,-0.054008,0.201000
0.025197,-0.054008,0.201000
0.025675,-0.054008,0.201000
0.026153,-0.054008,0.201000
0.026764,-0.054276,0.202000
0.029939,-0.054814,0.204000
0.030424,-0.054814,0.204000
0.030909,-0.054814,0.204000
0.031394,-0.054814,0.204000
0.031879,-0.054814,0.204000
0.032364,-0.054814,0.204000
0.032849,-0.054814,0.204000
0.033171,-0.054545,0.203000
0.033654,-0.054545,0.203000
0.033968,-0.054276,0.202000
0.034449,-0.054276,0.202000
0.034929,-0.054276,0.202000
0.035234,-0.054008,0.201000
0.035534,-0.053739,0.200000
0.036010,-0.053739,0.200000
0.036303,-0.053470,0.199000
0.036776,-0.053470,0.199000
0.037062,-0.053202,0.198000
0.037533,-0.053202,0.198000
0.038004,-0.053202,0.198000
0.038475,-0.053202,0.198000
0.038945,-0.053202,0.198000
0.039416,-0.053202,0.198000
0.039887,-0.053202,0.198000
0.040562,-0.053470,0.199000
0.041035,-0.053470,0.199000
0.041508,-0.053470,0.199000
0.042192,-0.053739,0.200000
0.042881,-0.054008,0.201000
0.043359,-0.054008,0.201000
0.044055,-0.054276,0.202000
0.044756,-0.054545,0.203000
0.045239,-0.054545,0.203000
0.046397,-0.055351,0.206000
0.048253,-0.056963,0.212000
0.049217,-0.057501,0.214000
0.051352,-0.059382,0.221000
0.052112,-0.059650,0.222000
0.053114,-0.060188,0.224000
0.054126,-0.060725,0.226000
0.055147,-0.061262,0.228000
0.055689,-0.061262,0.228000
0.056231,-0.061262,0.228000
0.056774,-0.061262,0.228000
0.057316,-0.061262,0.228000
0.057858,-0.061262,0.228000
0.058400,-0.061262,0.228000
0.058942,-0.061262,0.228000
0.059484,-0.061262,0.228000
0.060026,-0.061262,0.228000
0.060569,-0.061262,0.228000
0.061111,-0.061262,0.228000
0.061653,-0.061262,0.228000
0.062195,-0.061262,0.228000
0.062737,-0.061262,0.228000
0.063279,-0.061262,0.228000
0.063821,-0.061262,0.228000
0.064364,-0.061262,0.228000
0.064906,-0.061262,0.228000
0.065735,-0.061531,0.229000
0.066279,-0.061531,0.229000
0.066824,-0.061531,0.229000
0.067368,-0.061531,0.229000
0.067913,-0.061531,0.229000
0.068458,-0.061531,0.229000
0.069002,-0.061531,0.229000
0.069547,-0.061531,0.229000
-0.015399,-0.060987,0.229000
-0.014855,-0.060987,0.229000
-0.014310,-0.060987,0.229000
-0.013766,-0.060987,0.229000
-0.013221,-0.060987,0.229000
-0.012677,-0.060987,0.229000
-0.012132,-0.060987,0.229000
-0.011587,-0.060987,0.229000
-0.011043,-0.060987,0.229000
-0.010498,-0.060987,0.229000
-0.009954,-0.060987,0.229000
-0.009409,-0.060987,0.229000
-0.008865,-0.060987,0.229000
-0.008320,-0.060987,0.229000
-0.007776,-0.060987,0.229000
-0.007231,-0.060987,0.229000
-0.006687,-0.060987,0.229000
-0.006142,-0.060987,0.229000
