0.011008,0.033385,0.180000
0.011436,0.033385,0.180000
0.011930,0.033570,0.181000
0.012361,0.033570,0.181000
0.029146,0.033570,0.181000
0.029576,0.033570,0.181000
0.030007,0.033570,0.181000
0.030269,0.033385,0.180000
0.030697,0.033385,0.180000
0.031125,0.033385,0.180000
0.031553,0.033385,0.180000
0.031981,0.033385,0.180000
0.032409,0.033385,0.180000
0.032837,0.033385,0.180000
0.033265,0.033385,0.180000
0.033693,0.033385,0.180000
0.034121,0.033385,0.180000
0.034549,0.033385,0.180000
0.034977,0.033385,0.180000
0.035405,0.033385,0.180000
0.035833,0.033385,0.180000
0.036261,0.033385,0.180000
0.036689,0.033385,0.180000
0.037117,0.033385,0.180000
0.037545,0.033385,0.180000
0.037973,0.033385,0.180000
0.038401,0.033385,0.180000
0.038829,0.033385,0.180000
0.039475,0.033570,0.181000
0.039906,0.033570,0.181000
0.040336,0.033570,0.181000
0.040766,0.033570,0.181000
0.041197,0.033570,0.181000
0.041627,0.033570,0.181000
-0.009159,0.034001,0.181000
-0.008728,0.034001,0.181000
-0.008298,0.034001,0.181000
-0.007824,0.033813,0.180000
-0.007396,0.033813,0.180000
-0.006968,0.033813,0.180000
-0.006504,0.033625,0.179000
-0.006078,0.033625,0.179000
-0.005652,0.033625,0.179000
-0.005227,0.033625,0.179000
-0.004801,0.033625,0.179000
-0.004351,0.033437,0.178000
-0.003928,0.033437,0.178000
-0.003505,0.033437,0.178000
-0.003081,0.033437,0.178000
-0.002658,0.033437,0.178000
-0.002235,0.033437,0.178000
-0.001812,0.033437,0.178000
-0.001388,0.033437,0.178000
-0.000965,0.033437,0.178000
-0.000542,0.033437,0.178000
-0.000119,0.033437,0.178000
0.000305,0.033437,0.178000
0.000724,0.033249,0.177000
0.001145,0.033249,0.177000
0.001566,0.033249,0.177000
0.001987,0.033249,0.177000
0.002394,0.033061,0.176000
0.002812,0.033061,0.176000
0.003231,0.033061,0.176000
0.003649,0.033061,0.176000
0.004068,0.033061,0.176000
0.004486,0.033061,0.176000
0.004905,0.033061,0.176000
0.005323,0.033061,0.176000
0.005774,0.033249,0.177000
0.006195,0.033249,0.177000
0.006616,0.033249,0.177000
0.007077,0.033437,0.178000
0.007500,0.033437,0.178000
0.007923,0.033437,0.178000
0.008347,0.033437,0.178000
0.008770,0.033437,0.178000
0.009193,0.033437,0.178000
0.009670,0.033625,0.179000
0.010096,0.033625,0.179000
0.010522,0.033625,0.179000
0.011008,0.033813,0.180000
0.011436,0.033813,0.180000
0.011930,0.034001,0.181000
0.012361,0.034001,0.181000
0.029146,0.034001,0.181000
0.029576,0.034001,0.181000
0.030007,0.034001,0.181000
0.030269,0.033813,0.180000
0.030697,0.033813,0.180000
0.031125,0.033813,0.180000
0.031553,0.033813,0.180000
0.031981,0.033813,0.180000
0.032409,0.033813,0.180000
0.032837,0.033813,0.180000
0.033265,0.033813,0.180000
0.033693,0.033813,0.180000
0.034121,0.033813,0.180000
0.034549,0.033813,0.180000
0.034977,0.033813,0.180000
0.035405,0.033813,0.180000
0.035833,0.033813,0.180000
0.036261,0.033813,0.180000
0.036689,0.033813,0.180000
0.037117,0.033813,0.180000
0.037545,0.033813,0.180000
0.037973,0.033813,0.180000
0.038401,0.033813,0.180000
0.038829,0.033813,0.180000
0.039475,0.034001,0.181000
0.039906,0.034001,0.181000
0.040336,0.034001,0.181000
0.040766,0.034001,0.181000
0.041197,0.034001,0.181000
-0.009159,0.034431,0.181000
-0.008728,0.034431,0.181000
-0.008298,0.034431,0.181000
-0.007824,0.034241,0.180000
-0.007396,0.034241,0.180000
-0.006968,0.034241,0.180000
-0.006504,0.034051,0.179000
-0.006078,0.034051,0.179000
-0.005652,0.034051,0.179000
-0.005227,0.034051,0.179000
-0.004801,0.034051,0.179000
-0.004375,0.034051,0.179000
-0.003928,0.033860,0.178000
-0.003505,0.033860,0.178000
-0.003081,0.033860,0.178000
-0.002658,0.033860,0.178000
-0.002235,0.033860,0.178000
-0.001812,0.033860,0.178000
-0.001388,0.033860,0.178000
-0.000965,0.033860,0.178000
-0.000542,0.033860,0.178000
-0.000119,0.033860,0.178000
0.000303,0.033670,0.177000
0.000724,0.033670,0.177000
0.001145,0.033670,0.177000
0.001566,0.033670,0.177000
0.001987,0.033670,0.177000
0.002394,0.033480,0.176000
0.002812,0.033480,0.176000
0.003231,0.033480,0.176000
0.003649,0.033480,0.176000
0.004068,0.033480,0.176000
0.004486,0.033480,0.176000
0.004905,0.033480,0.176000
0.005354,0.033670,0.177000
0.005774,0.033670,0.177000
0.006195,0.033670,0.177000
0.006616,0.033670,0.177000
0.007077,0.033860,0.178000
0.007500,0.033860,0.178000
0.007923,0.033860,0.178000
0.008347,0.033860,0.178000
0.008770,0.033860,0.178000
0.009193,0.033860,0.178000
0.009670,0.034051,0.179000
0.010096,0.034051,0.179000
0.010522,0.034051,0.179000
0.011008,0.034241,0.180000
0.011436,0.034241,0.180000
0.011930,0.034431,0.181000
0.012361,0.034431,0.181000
0.029146,0.034431,0.181000
0.029576,0.034431,0.181000
0.030007,0.034431,0.181000
0.030437,0.034431,0.181000
0.030697,0.034241,0.180000
0.031125,0.034241,0.180000
0.031553,0.034241,0.180000
0.031981,0.034241,0.180000
0.032409,0.034241,0.180000
0.032837,0.034241,0.180000
0.033265,0.034241,0.180000
0.033693,0.034241,0.180000
0.034121,0.034241,0.180000
0.034549,0.034241,0.180000
0.034977,0.034241,0.180000
0.035405,0.034241,0.180000
0.035833,0.034241,0.180000
0.036261,0.034241,0.180000
0.036689,0.034241,0.180000
0.037117,0.034241,0.180000
0.037545,0.034241,0.180000
0.037973,0.034241,0.180000
0.038401,0.034241,0.180000
0.038829,0.034241,0.180000
0.039475,0.034431,0.181000
0.039906,0.034431,0.181000
0.040336,0.034431,0.181000
0.040766,0.034431,0.181000
0.041197,0.034431,0.181000
-0.008728,0.034861,0.181000
-0.008298,0.034861,0.181000
-0.007867,0.034861,0.181000
-0.007396,0.034669,0.180000
-0.006968,0.034669,0.180000
-0.006540,0.034669,0.180000
-0.006078,0.034476,0.179000
-0.005652,0.034476,0.179000
-0.005227,0.034476,0.179000
-0.004801,0.034476,0.179000
-0.004375,0.034476,0.179000
-0.003928,0.034284,0.178000
-0.003505,0.034284,0.178000
-0.003081,0.034284,0.178000
-0.002658,0.034284,0.178000
-0.002235,0.034284,0.178000
-0.001812,0.034284,0.178000
-0.001388,0.034284,0.178000
-0.000965,0.034284,0.178000
-0.000542,0.034284,0.178000
-0.000119,0.034284,0.178000
0.000303,0.034091,0.177000
0.000724,0.034091,0.177000
0.001145,0.034091,0.177000
0.001566,0.034091,0.177000
0.001987,0.034091,0.177000
0.002394,0.033898,0.176000
0.002812,0.033898,0.176000
0.003231,0.033898,0.176000
0.003649,0.033898,0.176000
0.004068,0.033898,0.176000
0.004486,0.033898,0.176000
0.004905,0.033898,0.176000
0.005354,0.034091,0.177000
0.005774,0.034091,0.177000
0.006195,0.034091,0.177000
0.006616,0.034091,0.177000
0.007077,0.034284,0.178000
0.007500,0.034284,0.178000
0.007923,0.034284,0.178000
0.008347,0.034284,0.178000
0.008770,0.034284,0.178000
0.009193,0.034284,0.178000
0.009670,0.034476,0.179000
0.010096,0.034476,0.179000
0.010522,0.034476,0.179000
0.011008,0.034669,0.180000
0.011436,0.034669,0.180000
0.011930,0.034861,0.181000
0.012361,0.034861,0.181000
0.029146,0.034861,0.181000
0.029576,0.034861,0.181000
0.030007,0.034861,0.181000
0.030437,0.034861,0.181000
0.030697,0.034669,0.180000
0.031125,0.034669,0.180000
0.031553,0.034669,0.180000
0.031981,0.034669,0.180000
0.032409,0.034669,0.180000
0.032837,0.034669,0.180000
0.033265,0.034669,0.180000
0.033693,0.034669,0.180000
0.034121,0.034669,0.180000
0.034549,0.034669,0.180000
0.034977,0.034669,0.180000
0.035405,0.034669,0.180000
0.035833,0.034669,0.180000
0.036261,0.034669,0.180000
0.036689,0.034669,0.180000
0.037117,0.034669,0.180000
0.037545,0.034669,0.180000
0.037973,0.034669,0.180000
0.038401,0.034669,0.180000
0.038829,0.034669,0.180000
0.039475,0.034861,0.181000
0.039906,0.034861,0.181000
0.040336,0.034861,0.181000
0.040766,0.034861,0.181000
0.041197,0.034861,0.181000
-0.008728,0.035292,0.181000
-0.008298,0.035292,0.181000
-0.007867,0.035292,0.181000
-0.007396,0.035097,0.180000
-0.006968,0.035097,0.180000
-0.006540,0.035097,0.180000
-0.006078,0.034902,0.179000
-0.005652,0.034902,0.179000
-0.005227,0.034902,0.179000
-0.004801,0.034902,0.179000
-0.004375,0.034902,0.179000
-0.003928,0.034707,0.178000
-0.003505,0.034707,0.178000
-0.003081,0.034707,0.178000
-0.002658,0.034707,0.178000
-0.002235,0.034707,0.178000
-0.001812,0.034707,0.178000
-0.001388,0.034707,0.178000
-0.000965,0.034707,0.178000
-0.000542,0.034707,0.178000
-0.000118,0.034512,0.177000
0.000303,0.034512,0.177000
0.000724,0.034512,0.177000
0.001145,0.034512,0.177000
0.001566,0.034512,0.177000
0.001987,0.034512,0.177000
0.002394,0.034317,0.176000
0.002812,0.034317,0.176000
0.003231,0.034317,0.176000
0.003649,0.034317,0.176000
0.004068,0.034317,0.176000
0.004486,0.034317,0.176000
0.004933,0.034512,0.177000
0.005354,0.034512,0.177000
0.005774,0.034512,0.177000
0.006195,0.034512,0.177000
0.006654,0.034707,0.178000
0.007077,0.034707,0.178000
0.007500,0.034707,0.178000
0.007923,0.034707,0.178000
0.008347,0.034707,0.178000
0.008770,0.034707,0.178000
0.009193,0.034707,0.178000
0.009670,0.034902,0.179000
0.010096,0.034902,0.179000
0.010522,0.034902,0.179000
0.011008,0.035097,0.180000
0.011436,0.035097,0.180000
0.011930,0.035292,0.181000
0.012361,0.035292,0.181000
0.029146,0.035292,0.181000
0.029576,0.035292,0.181000
0.030007,0.035292,0.181000
0.030437,0.035292,0.181000
0.030697,0.035097,0.180000
0.031125,0.035097,0.180000
0.031553,0.035097,0.180000
0.031981,0.035097,0.180000
0.032409,0.035097,0.180000
0.032837,0.035097,0.180000
0.033265,0.035097,0.180000
0.033693,0.035097,0.180000
0.034121,0.035097,0.180000
0.034549,0.035097,0.180000
0.034977,0.035097,0.180000
0.035405,0.035097,0.180000
0.035833,0.035097,0.180000
0.036261,0.035097,0.180000
0.036689,0.035097,0.180000
0.037117,0.035097,0.180000
0.037545,0.035097,0.180000
0.037973,0.035097,0.180000
0.038401,0.035097,0.180000
0.038829,0.035097,0.180000
0.039257,0.035097,0.180000
0.039906,0.035292,0.181000
0.040336,0.035292,0.181000
0.040766,0.035292,0.181000
0.041197,0.035292,0.181000
-0.008728,0.035722,0.181000
-0.008298,0.035722,0.181000
-0.007867,0.035722,0.181000
-0.007396,0.035525,0.180000
-0.006968,0.035525,0.180000
-0.006540,0.035525,0.180000
-0.006112,0.035525,0.180000
-0.005652,0.035327,0.179000
-0.005227,0.035327,0.179000
-0.004801,0.035327,0.179000
-0.004375,0.035327,0.179000
-0.003928,0.035130,0.178000
-0.003505,0.035130,0.178000
-0.003081,0.035130,0.178000
-0.002658,0.035130,0.178000
-0.002235,0.035130,0.178000
-0.001812,0.035130,0.178000
-0.001388,0.035130,0.178000
-0.000965,0.035130,0.178000
-0.000539,0.034933,0.177000
-0.000118,0.034933,0.177000
0.000303,0.034933,0.177000
0.000724,0.034933,0.177000
0.001145,0.034933,0.177000
0.001566,0.034933,0.177000
0.001987,0.034933,0.177000
0.002394,0.034735,0.176000
0.002812,0.034735,0.176000
0.003231,0.034735,0.176000
0.003649,0.034735,0.176000
0.004068,0.034735,0.176000
0.004512,0.034933,0.177000
0.004933,0.034933,0.177000
0.005354,0.034933,0.177000
0.005774,0.034933,0.177000
0.006195,0.034933,0.177000
0.006654,0.035130,0.178000
0.007077,0.035130,0.178000
0.007500,0.035130,0.178000
0.007923,0.035130,0.178000
0.008347,0.035130,0.178000
0.008770,0.035130,0.178000
0.009193,0.035130,0.178000
0.009670,0.035327,0.179000
0.010096,0.035327,0.179000
0.010522,0.035327,0.179000
0.011008,0.035525,0.180000
0.011436,0.035525,0.180000
0.011930,0.035722,0.181000
0.012361,0.035722,0.181000
0.028715,0.035722,0.181000
0.029146,0.035722,0.181000
0.029576,0.035722,0.181000
0.030007,0.035722,0.181000
0.030437,0.035722,0.181000
0.030867,0.035722,0.181000
0.031125,0.035525,0.180000
0.031553,0.035525,0.180000
0.031981,0.035525,0.180000
0.032409,0.035525,0.180000
0.032837,0.035525,0.180000
0.033265,0.035525,0.180000
0.033693,0.035525,0.180000
0.034121,0.035525,0.180000
0.034549,0.035525,0.180000
0.034977,0.035525,0.180000
0.035405,0.035525,0.180000
0.035833,0.035525,0.180000
0.036261,0.035525,0.180000
0.036689,0.035525,0.180000
0.037117,0.035525,0.180000
0.037336,0.035327,0.179000
0.037973,0.035525,0.180000
0.038401,0.035525,0.180000
0.038829,0.035525,0.180000
0.039257,0.035525,0.180000
0.039906,0.035722,0.181000
0.040336,0.035722,0.181000
0.040766,0.035722,0.181000
0.041197,0.035722,0.181000
-0.008728,0.036153,0.181000
-0.008298,0.036153,0.181000
-0.007867,0.036153,0.181000
-0.007396,0.035953,0.180000
-0.006968,0.035953,0.180000
-0.006540,0.035953,0.180000
-0.006112,0.035953,0.180000
-0.005652,0.035753,0.179000
-0.005227,0.035753,0.179000
-0.004801,0.035753,0.179000
-0.004375,0.035753,0.179000
-0.003928,0.035553,0.178000
-0.003505,0.035553,0.178000
-0.003081,0.035553,0.178000
-0.002658,0.035553,0.178000
-0.002235,0.035553,0.178000
-0.001812,0.035553,0.178000
-0.001388,0.035553,0.178000
-0.000960,0.035354,0.177000
-0.000539,0.035354,0.177000
-0.000118,0.035354,0.177000
0.000303,0.035354,0.177000
0.000724,0.035354,0.177000
0.001145,0.035354,0.177000
0.001566,0.035354,0.177000
0.001987,0.035354,0.177000
0.002394,0.035154,0.176000
0.002812,0.035154,0.176000
0.003231,0.035154,0.176000
0.003649,0.035154,0.176000
0.004068,0.035154,0.176000
0.004512,0.035354,0.177000
0.004933,0.035354,0.177000
0.005354,0.035354,0.177000
0.005774,0.035354,0.177000
0.006230,0.035553,0.178000
0.006654,0.035553,0.178000
0.007077,0.035553,0.178000
0.007500,0.035553,0.178000
0.007923,0.035553,0.178000
0.008347,0.035553,0.178000
0.008770,0.035553,0.178000
0.009193,0.035553,0.178000
0.009670,0.035753,0.179000
0.010096,0.035753,0.179000
0.010522,0.035753,0.179000
0.011008,0.035953,0.180000
0.011436,0.035953,0.180000
0.011930,0.036153,0.181000
0.012361,0.036153,0.181000
0.027855,0.036153,0.181000
0.028285,0.036153,0.181000
0.028715,0.036153,0.181000
0.029146,0.036153,0.181000
0.029576,0.036153,0.181000
0.030007,0.036153,0.181000
0.030437,0.036153,0.181000
0.030867,0.036153,0.181000
0.031298,0.036153,0.181000
0.031553,0.035953,0.180000
0.031981,0.035953,0.180000
0.032409,0.035953,0.180000
0.032837,0.035953,0.180000
0.033265,0.035953,0.180000
0.033693,0.035953,0.180000
0.034121,0.035953,0.180000
0.034549,0.035953,0.180000
0.034977,0.035953,0.180000
0.035405,0.035953,0.180000
0.035833,0.035953,0.180000
0.036261,0.035953,0.180000
0.036689,0.035953,0.180000
0.037117,0.035953,0.180000
0.037336,0.035753,0.179000
0.037973,0.035953,0.180000
0.038401,0.035953,0.180000
0.038829,0.035953,0.180000
0.039257,0.035953,0.180000
0.039906,0.036153,0.181000
0.040336,0.036153,0.181000
0.040766,0.036153,0.181000
0.041197,0.036153,0.181000
-0.009159,0.036583,0.181000
-0.008728,0.036583,0.181000
-0.008298,0.036583,0.181000
-0.007867,0.036583,0.181000
-0.007437,0.036583,0.181000
-0.006968,0.036381,0.180000
-0.006540,0.036381,0.180000
-0.006112,0.036381,0.180000
-0.005684,0.036381,0.180000
-0.005227,0.036179,0.179000
-0.004801,0.036179,0.179000
-0.004375,0.036179,0.179000
-0.003950,0.036179,0.179000
-0.003505,0.035977,0.178000
-0.003081,0.035977,0.178000
-0.002658,0.035977,0.178000
-0.002235,0.035977,0.178000
-0.001812,0.035977,0.178000
-0.001388,0.035977,0.178000
-0.000960,0.035774,0.177000
-0.000539,0.035774,0.177000
-0.000118,0.035774,0.177000
0.000303,0.035774,0.177000
0.000724,0.035774,0.177000
0.001145,0.035774,0.177000
0.001566,0.035774,0.177000
0.001987,0.035774,0.177000
0.002394,0.035572,0.176000
0.002812,0.035572,0.176000
0.003231,0.035572,0.176000
0.003649,0.035572,0.176000
0.004091,0.035774,0.177000
0.004512,0.035774,0.177000
0.004933,0.035774,0.177000
0.005354,0.035774,0.177000
0.005774,0.035774,0.177000
0.006230,0.035977,0.178000
0.006654,0.035977,0.178000
0.007077,0.035977,0.178000
0.007500,0.035977,0.178000
0.007923,0.035977,0.178000
0.008347,0.035977,0.178000
0.008770,0.035977,0.178000
0.009193,0.035977,0.178000
0.009670,0.036179,0.179000
0.010096,0.036179,0.179000
0.010522,0.036179,0.179000
0.011008,0.036381,0.180000
0.011436,0.036381,0.180000
0.011864,0.036381,0.180000
0.012361,0.036583,0.181000
0.027855,0.036583,0.181000
0.028285,0.036583,0.181000
0.028715,0.036583,0.181000
0.029146,0.036583,0.181000
0.029576,0.036583,0.181000
0.030007,0.036583,0.181000
0.030437,0.036583,0.181000
0.030867,0.036583,0.181000
0.031298,0.036583,0.181000
0.031728,0.036583,0.181000
0.032159,0.036583,0.181000
0.032409,0.036381,0.180000
0.032837,0.036381,0.180000
0.033265,0.036381,0.180000
0.033693,0.036381,0.180000
0.034121,0.036381,0.180000
0.034549,0.036381,0.180000
0.034977,0.036381,0.180000
0.035405,0.036381,0.180000
0.035833,0.036381,0.180000
0.036261,0.036381,0.180000
0.036689,0.036381,0.180000
0.037117,0.036381,0.180000
0.037545,0.036381,0.180000
0.037973,0.036381,0.180000
0.038401,0.036381,0.180000
0.038829,0.036381,0.180000
0.039257,0.036381,0.180000
0.039685,0.036381,0.180000
0.040336,0.036583,0.181000
0.040766,0.036583,0.181000
0.041197,0.036583,0.181000
-0.009159,0.037013,0.181000
-0.008728,0.037013,0.181000
-0.008298,0.037013,0.181000
-0.007867,0.037013,0.181000
-0.007437,0.037013,0.181000
-0.006968,0.036809,0.180000
-0.006540,0.036809,0.180000
-0.006112,0.036809,0.180000
-0.005684,0.036809,0.180000
-0.005227,0.036604,0.179000
-0.004801,0.036604,0.179000
-0.004375,0.036604,0.179000
-0.003950,0.036604,0.179000
-0.003505,0.036400,0.178000
-0.003081,0.036400,0.178000
-0.002658,0.036400,0.178000
-0.002235,0.036400,0.178000
-0.001812,0.036400,0.178000
-0.001388,0.036400,0.178000
-0.000960,0.036195,0.177000
-0.000539,0.036195,0.177000
-0.000118,0.036195,0.177000
0.000303,0.036195,0.177000
0.000724,0.036195,0.177000
0.001145,0.036195,0.177000
0.001566,0.036195,0.177000
0.001975,0.035991,0.176000
0.002394,0.035991,0.176000
0.002812,0.035991,0.176000
0.003231,0.035991,0.176000
0.003649,0.035991,0.176000
0.004091,0.036195,0.177000
0.004512,0.036195,0.177000
0.004933,0.036195,0.177000
0.005354,0.036195,0.177000
0.005774,0.036195,0.177000
0.006230,0.036400,0.178000
0.006654,0.036400,0.178000
0.007077,0.036400,0.178000
0.007500,0.036400,0.178000
0.007923,0.036400,0.178000
0.008347,0.036400,0.178000
0.008770,0.036400,0.178000
0.009193,0.036400,0.178000
0.009670,0.036604,0.179000
0.010096,0.036604,0.179000
0.010522,0.036604,0.179000
0.011008,0.036809,0.180000
0.011436,0.036809,0.180000
0.011864,0.036809,0.180000
0.012361,0.037013,0.181000
0.012791,0.037013,0.181000
0.026994,0.037013,0.181000
0.027424,0.037013,0.181000
0.027855,0.037013,0.181000
0.028285,0.037013,0.181000
0.028715,0.037013,0.181000
0.029146,0.037013,0.181000
0.029576,0.037013,0.181000
0.030007,0.037013,0.181000
0.030437,0.037013,0.181000
0.030867,0.037013,0.181000
0.031298,0.037013,0.181000
0.031728,0.037013,0.181000
0.032159,0.037013,0.181000
0.032589,0.037013,0.181000
0.033019,0.037013,0.181000
0.033265,0.036809,0.180000
0.033693,0.036809,0.180000
0.034121,0.036809,0.180000
0.034549,0.036809,0.180000
0.034977,0.036809,0.180000
0.035405,0.036809,0.180000
0.035833,0.036809,0.180000
0.036261,0.036809,0.180000
0.036689,0.036809,0.180000
0.037117,0.036809,0.180000
0.037545,0.036809,0.180000
0.037973,0.036809,0.180000
0.038401,0.036809,0.180000
0.038829,0.036809,0.180000
0.039257,0.036809,0.180000
0.039685,0.036809,0.180000
0.040336,0.037013,0.181000
0.040766,0.037013,0.181000
0.041197,0.037013,0.181000
-0.009159,0.037444,0.181000
-0.008728,0.037444,0.181000
-0.008298,0.037444,0.181000
-0.007867,0.037444,0.181000
-0.007437,0.037444,0.181000
-0.007007,0.037444,0.181000
-0.006540,0.037237,0.180000
-0.006112,0.037237,0.180000
-0.005684,0.037237,0.180000
-0.005256,0.037237,0.180000
-0.004801,0.037030,0.179000
-0.004375,0.037030,0.179000
-0.003950,0.037030,0.179000
-0.003505,0.036823,0.178000
-0.003081,0.036823,0.178000
-0.002658,0.036823,0.178000
-0.002235,0.036823,0.178000
-0.001812,0.036823,0.178000
-0.001388,0.036823,0.178000
-0.000965,0.036823,0.178000
-0.000539,0.036616,0.177000
-0.000118,0.036616,0.177000
0.000303,0.036616,0.177000
0.000724,0.036616,0.177000
0.001145,0.036616,0.177000
0.001566,0.036616,0.177000
0.001987,0.036616,0.177000
0.002394,0.036409,0.176000
0.002812,0.036409,0.176000
0.003231,0.036409,0.176000
0.003649,0.036409,0.176000
0.004091,0.036616,0.177000
0.004512,0.036616,0.177000
0.004933,0.036616,0.177000
0.005354,0.036616,0.177000
0.005774,0.036616,0.177000
0.006230,0.036823,0.178000
0.006654,0.036823,0.178000
0.007077,0.036823,0.178000
0.007500,0.036823,0.178000
0.007923,0.036823,0.178000
0.008347,0.036823,0.178000
0.008770,0.036823,0.178000
0.009193,0.036823,0.178000
0.009670,0.037030,0.179000
0.010096,0.037030,0.179000
0.010522,0.037030,0.179000
0.011008,0.037237,0.180000
0.011436,0.037237,0.180000
0.011864,0.037237,0.180000
0.012361,0.037444,0.181000
0.012791,0.037444,0.181000
0.026564,0.037444,0.181000
0.026994,0.037444,0.181000
0.027424,0.037444,0.181000
0.027855,0.037444,0.181000
0.028285,0.037444,0.181000
0.028715,0.037444,0.181000
0.029146,0.037444,0.181000
0.029576,0.037444,0.181000
0.030007,0.037444,0.181000
0.030437,0.037444,0.181000
0.030867,0.037444,0.181000
0.031298,0.037444,0.181000
0.031728,0.037444,0.181000
0.032159,0.037444,0.181000
0.032589,0.037444,0.181000
0.033019,0.037444,0.181000
0.033450,0.037444,0.181000
0.033880,0.037444,0.181000
0.034311,0.037444,0.181000
0.034549,0.037237,0.180000
0.034977,0.037237,0.180000
0.035405,0.037237,0.180000
0.035833,0.037237,0.180000
0.036261,0.037237,0.180000
0.036689,0.037237,0.180000
0.037117,0.037237,0.180000
0.037545,0.037237,0.180000
0.037973,0.037237,0.180000
0.038401,0.037237,0.180000
0.038829,0.037237,0.180000
0.039257,0.037237,0.180000
0.039685,0.037237,0.180000
0.040336,0.037444,0.181000
0.040766,0.037444,0.181000
0.041197,0.037444,0.181000
-0.009159,0.037874,0.181000
-0.008728,0.037874,0.181000
-0.008298,0.037874,0.181000
-0.007867,0.037874,0.181000
-0.007437,0.037874,0.181000
-0.007007,0.037874,0.181000
-0.006540,0.037665,0.180000
-0.006112,0.037665,0.180000
-0.005684,0.037665,0.180000
-0.005256,0.037665,0.180000
-0.004828,0.037665,0.180000
-0.004375,0.037456,0.179000
-0.003950,0.037456,0.179000
-0.003524,0.037456,0.179000
-0.003081,0.037246,0.178000
-0.002658,0.037246,0.178000
-0.002235,0.037246,0.178000
-0.001812,0.037246,0.178000
-0.001388,0.037246,0.178000
-0.000965,0.037246,0.178000
-0.000542,0.037246,0.178000
-0.000118,0.037037,0.177000
0.000303,0.037037,0.177000
0.000724,0.037037,0.177000
0.001145,0.037037,0.177000
0.001566,0.037037,0.177000
0.001987,0.037037,0.177000
0.002394,0.036828,0.176000
0.002812,0.036828,0.176000
0.003231,0.036828,0.176000
0.003649,0.036828,0.176000
0.004091,0.037037,0.177000
0.004512,0.037037,0.177000
0.004933,0.037037,0.177000
0.005354,0.037037,0.177000
0.005774,0.037037,0.177000
0.006230,0.037246,0.178000
0.006654,0.037246,0.178000
0.007077,0.037246,0.178000
0.007500,0.037246,0.178000
0.007923,0.037246,0.178000
0.008347,0.037246,0.178000
0.008770,0.037246,0.178000
0.009193,0.037246,0.178000
0.009670,0.037456,0.179000
0.010096,0.037456,0.179000
0.010522,0.037456,0.179000
0.010947,0.037456,0.179000
0.011436,0.037665,0.180000
0.011864,0.037665,0.180000
0.012292,0.037665,0.180000
0.012791,0.037874,0.181000
0.013222,0.037874,0.181000
0.026133,0.037874,0.181000
0.026564,0.037874,0.181000
0.026994,0.037874,0.181000
0.027424,0.037874,0.181000
0.027855,0.037874,0.181000
0.028285,0.037874,0.181000
0.028715,0.037874,0.181000
0.029146,0.037874,0.181000
0.029576,0.037874,0.181000
0.030007,0.037874,0.181000
0.030437,0.037874,0.181000
0.030867,0.037874,0.181000
0.031298,0.037874,0.181000
0.031728,0.037874,0.181000
0.032159,0.037874,0.181000
0.032589,0.037874,0.181000
0.033019,0.037874,0.181000
0.033450,0.037874,0.181000
0.033880,0.037874,0.181000
0.034311,0.037874,0.181000
0.034741,0.037874,0.181000
0.034977,0.037665,0.180000
0.035405,0.037665,0.180000
0.035833,0.037665,0.180000
0.036261,0.037665,0.180000
0.036689,0.037665,0.180000
0.037117,0.037665,0.180000
0.037545,0.037665,0.180000
0.037973,0.037665,0.180000
0.038401,0.037665,0.180000
0.038829,0.037665,0.180000
0.039257,0.037665,0.180000
0.039685,0.037665,0.180000
0.040336,0.037874,0.181000
0.040766,0.037874,0.181000
0.041197,0.037874,0.181000
-0.009589,0.038305,0.181000
-0.009159,0.038305,0.181000
-0.008728,0.038305,0.181000
-0.008298,0.038305,0.181000
-0.007867,0.038305,0.181000
-0.007437,0.038305,0.181000
-0.007007,0.038305,0.181000
-0.006540,0.038093,0.180000
-0.006112,0.038093,0.180000
-0.005684,0.038093,0.180000
-0.005256,0.038093,0.180000
-0.004828,0.038093,0.180000
-0.004375,0.037881,0.179000
-0.003950,0.037881,0.179000
-0.003524,0.037881,0.179000
-0.003081,0.037670,0.178000
-0.002658,0.037670,0.178000
-0.002235,0.037670,0.178000
-0.001812,0.037670,0.178000
-0.001388,0.037670,0.178000
-0.000965,0.037670,0.178000
-0.000542,0.037670,0.178000
-0.000119,0.037670,0.178000
0.000303,0.037458,0.177000
0.000724,0.037458,0.177000
0.001145,0.037458,0.177000
0.001566,0.037458,0.177000
0.001987,0.037458,0.177000
0.002394,0.037246,0.176000
0.002812,0.037246,0.176000
0.003231,0.037246,0.176000
0.003649,0.037246,0.176000
0.004068,0.037246,0.176000
0.004512,0.037458,0.177000
0.004933,0.037458,0.177000
0.005354,0.037458,0.177000
0.005774,0.037458,0.177000
0.006230,0.037670,0.178000
0.006654,0.037670,0.178000
0.007077,0.037670,0.178000
0.007500,0.037670,0.178000
0.007923,0.037670,0.178000
0.008347,0.037670,0.178000
0.008770,0.037670,0.178000
0.009193,0.037670,0.178000
0.009670,0.037881,0.179000
0.010096,0.037881,0.179000
0.010522,0.037881,0.179000
0.010947,0.037881,0.179000
0.011373,0.037881,0.179000
0.011864,0.038093,0.180000
0.012292,0.038093,0.180000
0.012720,0.038093,0.180000
0.013222,0.038305,0.181000
0.013652,0.038305,0.181000
0.025272,0.038305,0.181000
0.025703,0.038305,0.181000
0.026133,0.038305,0.181000
